Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
1,0.9465648854961832,6.389312977099237,0.8778625954198473,0.445556640625,-0.23095703125,-0.984375,-0.5740458015267178,3.9832061068702296,0.44427480916030565,-1.8778625954198471,0.2824427480916031,-1.3816793893129773,0.9465648854961832,6.389312977099237,0.9465648854961832,1.0105988061405968,2.2415819644610884,1.021894799866433,0.234326171875,-0.12314453125,-1.0267578125,0.15625,-0.23095703125,-1.083251953125,0.445556640625,-0.06396484375,-0.984375,0.11959245398870587,0.07691100076187245,0.03939963765824831
1,-3.6870229007633593,3.3664122137404577,-1.870229007633588,0.4619140625,-0.17919921875,-0.924560546875,-0.9358778625954202,4.6,0.34656488549618353,-3.6870229007633593,3.3664122137404577,-1.870229007633588,0.9465648854961832,6.389312977099237,0.9465648854961832,1.689771861386848,1.1046911954819965,1.240177302353909,0.287890625,-0.123291015625,-0.99501953125,0.15625,-0.23095703125,-1.049560546875,0.4619140625,-0.06396484375,-0.924560546875,0.1525132043781437,0.07704329266920318,0.04589506096290226
1,-0.2595419847328244,2.053435114503817,0.4809160305343512,0.4541015625,-0.16259765625,-0.880126953125,-0.8946564885496187,4.163358778625954,0.2534351145038171,-3.6870229007633593,2.053435114503817,-1.870229007633588,0.9465648854961832,6.389312977099237,0.9465648854961832,1.706541434144808,1.6032042822519774,1.200712645061558,0.3474609375,-0.140380859375,-0.97001953125,0.171142578125,-0.23095703125,-1.049560546875,0.4619140625,-0.06396484375,-0.880126953125,0.14628296293165666,0.07365160633932923,0.067820666124722
1,3.458015267175572,-0.2290076335877863,0.9847328244274808,0.400146484375,-0.27294921875,-1.01123046875,-0.06870229007633637,3.2290076335877855,0.2839694656488553,-3.6870229007633593,-0.2290076335877863,-1.870229007633588,3.458015267175572,6.389312977099237,0.9847328244274808,2.6045248913533032,2.5065324595091125,1.2208777617672406,0.39326171875,-0.182177734375,-0.969970703125,0.20458984375,-0.27294921875,-1.049560546875,0.4619140625,-0.065185546875,-0.880126953125,0.10815944960743394,0.07857847213137459,0.0677834363262039
1,-4.648854961832061,7.435114503816794,3.7022900763358777,0.55517578125,-0.3251953125,-1.104248046875,-0.8381679389312982,3.8030534351145038,0.8351145038167942,-4.648854961832061,-0.2290076335877863,-1.870229007633588,3.458015267175572,7.435114503816794,3.7022900763358777,3.3397073064100686,3.138070358956843,1.9804828248605504,0.46337890625,-0.2341796875,-0.980908203125,0.400146484375,-0.3251953125,-1.104248046875,0.55517578125,-0.16259765625,-0.880126953125,0.05663667862397062,0.0669778791890216,0.08584301696397673
1,-5.442748091603051,4.7251908396946565,0.5267175572519084,0.3037109375,-0.112060546875,-1.280517578125,-2.1160305343511454,3.470229007633587,0.7648854961832064,-5.442748091603051,-0.2290076335877863,-1.870229007633588,3.458015267175572,7.435114503816794,3.7022900763358777,3.690081389138971,2.8721803907411894,1.9848091588374026,0.435009765625,-0.210400390625,-1.04013671875,0.3037109375,-0.3251953125,-1.280517578125,0.55517578125,-0.112060546875,-0.880126953125,0.09217244688077546,0.08663078176516217,0.15944416564860883
1,-0.6183206106870229,4.33587786259542,1.267175572519084,0.19140625,-0.08642578125,-1.00634765625,-1.502290076335878,3.66412213740458,1.392366412213741,-5.442748091603051,-0.2290076335877863,0.4809160305343512,3.458015267175572,7.435114503816794,3.7022900763358777,3.6179598493132765,2.8960437700582746,1.332073098657374,0.380908203125,-0.191845703125,-1.056494140625,0.19140625,-0.3251953125,-1.280517578125,0.55517578125,-0.08642578125,-0.880126953125,0.13961283623450593,0.10331308956174175,0.14843836332371235
1,-0.6412213740458015,4.557251908396948,0.7633587786259542,0.201416015625,-0.083984375,-1.0126953125,-1.5786259541984735,4.1648854961832065,1.4488549618320614,-5.442748091603051,-0.2290076335877863,0.5267175572519084,3.458015267175572,7.435114503816794,3.7022900763358777,3.589095099903561,2.7612418613274845,1.2890528484438613,0.33037109375,-0.176123046875,-1.0830078125,0.19140625,-0.3251953125,-1.280517578125,0.55517578125,-0.083984375,-1.00634765625,0.15170461146814684,0.11427706042802104,0.1177219917452523
1,-0.3587786259541985,8.442748091603054,0.7633587786259542,0.282470703125,-0.061279296875,-0.979736328125,-2.341984732824428,5.899236641221375,1.4045801526717563,-5.442748091603051,4.33587786259542,0.5267175572519084,-0.3587786259541985,8.442748091603054,3.7022900763358777,2.486619398473605,1.900774088691013,1.3125665077868593,0.3068359375,-0.1337890625,-1.076708984375,0.19140625,-0.3251953125,-1.280517578125,0.55517578125,-0.061279296875,-0.979736328125,0.14723576412458542,0.10850107643366959,0.12323605965011394
1,-2.885496183206107,2.297709923664122,-1.045801526717557,0.483154296875,-0.201904296875,-0.8583984375,-1.9893129770992366,4.87175572519084,0.45496183206106944,-5.442748091603051,2.297709923664122,-1.045801526717557,-0.3587786259541985,8.442748091603054,1.267175572519084,2.18431749857042,2.2240310963085643,0.8813835794703772,0.292431640625,-0.109130859375,-1.0275390625,0.19140625,-0.201904296875,-1.280517578125,0.483154296875,-0.061279296875,-0.8583984375,0.11735794387897626,0.05489337860158985,0.15456486859880264
1,-3.0992366412213737,7.908396946564888,-0.900763358778626,0.41259765625,-0.145263671875,-0.826416015625,-1.5206106870229013,5.508396946564886,0.16946564885496257,-3.0992366412213737,2.297709923664122,-1.045801526717557,-0.3587786259541985,8.442748091603054,1.267175572519084,1.3502110024659175,2.5960742327269015,1.064501011330361,0.314208984375,-0.115771484375,-0.93671875,0.19140625,-0.201904296875,-1.0126953125,0.483154296875,-0.061279296875,-0.826416015625,0.12945359519454147,0.057292319785354526,0.08770960498048035
1,2.740458015267175,-0.18320610687022895,-2.1908396946564888,0.38916015625,-0.033203125,-1.23828125,-0.8488549618320615,4.6045801526717565,-0.522137404580152,-3.0992366412213737,-0.18320610687022895,-2.1908396946564888,2.740458015267175,8.442748091603054,0.7633587786259542,2.365300157319814,3.670610508426947,1.275455794313114,0.353759765625,-0.105126953125,-0.98310546875,0.201416015625,-0.201904296875,-1.23828125,0.483154296875,-0.033203125,-0.826416015625,0.1115221708262544,0.06804313535520444,0.16286882579398684
1,2.274809160305344,11.49618320610687,-0.7709923664122137,0.49365234375,-0.195556640625,-1.230712890625,-0.26564885496183244,5.992366412213741,-0.8290076335877856,-3.0992366412213737,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,0.7633587786259542,2.7564514489904566,4.7894604391006235,1.054245180297563,0.41220703125,-0.12744140625,-1.026708984375,0.282470703125,-0.201904296875,-1.23828125,0.49365234375,-0.033203125,-0.826416015625,0.0851904913978099,0.07707191245211108,0.19813667082482783
1,-5.488549618320612,1.053435114503817,0.8549618320610687,0.381591796875,-0.2509765625,-0.8740234375,-1.291603053435115,4.514503816793893,-0.8106870229007628,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,0.8549618320610687,3.619364844326633,4.980562416157088,1.0890564433644,0.43203125,-0.165380859375,-1.00556640625,0.381591796875,-0.2509765625,-1.23828125,0.49365234375,-0.033203125,-0.826416015625,0.05284519560385918,0.08283540660814308,0.2097045326421578
1,-1.961832061068702,7.053435114503817,0.7480916030534351,0.12744140625,-0.18017578125,-1.031982421875,-1.106870229007634,5.465648854961833,-0.4519083969465643,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,0.8549618320610687,3.5403844437019747,4.904911326330534,1.272308650637965,0.360888671875,-0.16103515625,-1.040283203125,0.12744140625,-0.2509765625,-1.23828125,0.49365234375,-0.033203125,-0.826416015625,0.13786364067090703,0.08098969209097438,0.1929488785740036
1,-0.3587786259541985,4.709923664122138,0.6946564885496184,0.1796875,-0.08203125,-1.026611328125,-0.558778625954199,4.8259541984732826,-0.13282442748091544,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,0.8549618320610687,3.36249100876794,4.71144023983117,1.3303330947543401,0.314306640625,-0.148388671875,-1.080322265625,0.12744140625,-0.2509765625,-1.23828125,0.49365234375,-0.033203125,-0.8740234375,0.1543827638720133,0.08864328873086738,0.1543933228958779
1,-0.5419847328244275,4.396946564885496,1.038167938931298,0.14501953125,-0.091552734375,-1.0009765625,-1.2152671755725195,5.741984732824428,0.5129770992366419,-5.488549618320612,1.053435114503817,-0.7709923664122137,2.274809160305344,11.49618320610687,1.038167938931298,2.8366272524491953,3.8628835544101907,0.7296647851426259,0.265478515625,-0.16005859375,-1.032861328125,0.12744140625,-0.2509765625,-1.230712890625,0.49365234375,-0.08203125,-0.8740234375,0.1631489340810186,0.07195868388850601,0.12789760507633435
1,-3.5877862595419847,9.045801526717558,0.04580152671755725,0.407958984375,-0.195556640625,-1.009033203125,-2.3877862595419854,5.251908396946566,0.6763358778625961,-5.488549618320612,1.053435114503817,0.04580152671755725,-0.3587786259541985,9.045801526717558,1.038167938931298,2.1656422626747225,3.0121009562462273,0.3761275610674019,0.24833984375,-0.16005859375,-0.988525390625,0.12744140625,-0.2509765625,-1.031982421875,0.407958984375,-0.08203125,-0.8740234375,0.1353135400956777,0.07195868388850601,0.06524061527214618
1,1.748091603053435,4.526717557251908,0.3053435114503817,0.507080078125,-0.2685546875,-0.99267578125,-0.9404580152671758,5.9465648854961835,0.5664122137404586,-3.5877862595419847,4.396946564885496,0.04580152671755725,1.748091603053435,9.045801526717558,1.038167938931298,1.9860125058340077,2.047986471369428,0.39089634608508583,0.2734375,-0.16357421875,-1.012255859375,0.12744140625,-0.2685546875,-1.031982421875,0.507080078125,-0.08203125,-0.99267578125,0.17268466974480193,0.077710578381491,0.016704821622659214
1,0.5419847328244275,1.946564885496183,2.5877862595419847,0.455810546875,-0.09521484375,-0.875244140625,-0.4396946564885499,4.925190839694657,0.9343511450381685,-3.5877862595419847,1.946564885496183,0.04580152671755725,1.748091603053435,9.045801526717558,2.5877862595419847,1.9797471142656358,2.565921273957975,0.9984049980152191,0.339111328125,-0.14658203125,-0.980908203125,0.14501953125,-0.2685546875,-1.026611328125,0.507080078125,-0.08203125,-0.875244140625,0.16557459874082228,0.08232474728524355,0.060386050348365715
1,-1.3816793893129773,7.595419847328245,5.213740458015267,0.5419921875,-0.12353515625,-1.0546875,-0.6442748091603056,5.5022900763358775,1.8381679389312982,-3.5877862595419847,1.946564885496183,0.04580152671755725,1.748091603053435,9.045801526717558,5.213740458015267,2.0217020789617672,2.8175509440057143,2.130642247029299,0.411572265625,-0.1548828125,-0.9865234375,0.14501953125,-0.2685546875,-1.0546875,0.5419921875,-0.091552734375,-0.875244140625,0.15744168746122458,0.07604159437899001,0.0666761858422373
1,-7.3740458015267185,11.572519083969475,1.4885496183206108,0.34326171875,-0.166259765625,-1.00927734375,-2.010687022900764,6.937404580152673,1.9282442748091608,-7.3740458015267185,1.946564885496183,0.04580152671755725,1.748091603053435,11.572519083969475,5.213740458015267,3.615697022878073,3.7776481115819354,2.0976301972693476,0.451220703125,-0.16982421875,-0.98818359375,0.34326171875,-0.2685546875,-1.0546875,0.5419921875,-0.09521484375,-0.875244140625,0.07891057824076403,0.067327194480105,0.06722708135002284
1,-1.6793893129770991,5.946564885496183,5.786259541984732,0.1220703125,-0.03369140625,-1.16650390625,-1.6290076335877863,6.317557251908398,3.0763358778625958,-7.3740458015267185,1.946564885496183,0.3053435114503817,1.748091603053435,11.572519083969475,5.786259541984732,3.506678636339954,3.5950616505255946,2.363806740984396,0.39404296875,-0.137451171875,-1.019677734375,0.1220703125,-0.2685546875,-1.16650390625,0.5419921875,-0.03369140625,-0.875244140625,0.16957996213531734,0.08769509500251423,0.1054537161955915
1,-4.030534351145038,9.396946564885496,4.206106870229007,0.103759765625,-0.050537109375,-1.18408203125,-2.784732824427481,7.291603053435115,3.8564885496183208,-7.3740458015267185,1.946564885496183,1.4885496183206108,0.5419847328244275,11.572519083969475,5.786259541984732,3.0360833310189093,3.647930190391544,1.7961849904125229,0.31337890625,-0.09384765625,-1.057958984375,0.103759765625,-0.166259765625,-1.18408203125,0.5419921875,-0.03369140625,-0.875244140625,0.19620330607363462,0.05390108608998797,0.12595072636593563
1,-0.7709923664122137,5.106870229007634,-0.3511450381679389,0.16845703125,-0.0732421875,-0.992431640625,-3.0473282442748095,7.923664122137406,3.268702290076336,-7.3740458015267185,5.106870229007634,-0.3511450381679389,-0.7709923664122137,11.572519083969475,5.786259541984732,2.7163637056485532,2.618954811582373,2.611141204187514,0.255908203125,-0.089453125,-1.081396484375,0.103759765625,-0.166259765625,-1.18408203125,0.5419921875,-0.03369140625,-0.992431640625,0.18586562233968554,0.05465222992461542,0.08890567826286573
1,-0.3282442748091603,4.786259541984733,0.7938931297709924,0.149169921875,-0.078125,-1.01806640625,-2.836641221374046,7.361832061068704,2.3847328244274815,-7.3740458015267185,4.786259541984733,-0.3511450381679389,-0.3282442748091603,11.572519083969475,5.786259541984732,2.9116839432849866,2.982992796330402,2.535090253670353,0.17734375,-0.08037109375,-1.074072265625,0.103759765625,-0.166259765625,-1.18408203125,0.34326171875,-0.03369140625,-0.992431640625,0.0960094609466323,0.05123912091042323,0.09306716198128932
1,1.6793893129770991,5.534351145038168,1.763358778625954,0.55029296875,-0.193603515625,-0.88916015625,-1.0259541984732825,6.154198473282442,2.4396946564885496,-4.030534351145038,4.786259541984733,-0.3511450381679389,1.6793893129770991,9.396946564885496,5.786259541984732,2.0811756011344724,1.8648653419027017,2.5136918928136303,0.21875,-0.08583984375,-1.050048828125,0.103759765625,-0.193603515625,-1.18408203125,0.55029296875,-0.03369140625,-0.88916015625,0.18699012412547925,0.06284300144229656,0.1242522284540089
1,-2.618320610687023,6.4045801526717545,0.5114503816793893,0.590087890625,-0.2265625,-0.860595703125,-1.2137404580152673,6.245801526717556,1.384732824427481,-4.030534351145038,4.786259541984733,-0.3511450381679389,1.6793893129770991,9.396946564885496,4.206106870229007,2.1941685484794533,1.8633648767299413,1.7484632426046218,0.312353515625,-0.1244140625,-0.9888671875,0.103759765625,-0.2265625,-1.18408203125,0.590087890625,-0.050537109375,-0.860595703125,0.236958858472192,0.07975043261419643,0.12783700628777434
1,0.06106870229007633,3.259541984732825,0.4351145038167939,0.504638671875,-0.18994140625,-0.926513671875,-0.3954198473282444,5.018320610687022,0.6305343511450383,-2.618320610687023,3.259541984732825,-0.3511450381679389,1.6793893129770991,6.4045801526717545,1.763358778625954,1.5491989806021578,1.1557463670451007,0.7625682930018496,0.392529296875,-0.152294921875,-0.937353515625,0.149169921875,-0.2265625,-1.01806640625,0.590087890625,-0.0732421875,-0.860595703125,0.21559188975559962,0.07139650374328656,0.06685812300445731
1,0.1984732824427481,3.740458015267175,1.717557251908397,0.424560546875,-0.234130859375,-1.022216796875,-0.20152671755725207,4.74503816793893,1.0442748091603054,-2.618320610687023,3.259541984732825,0.4351145038167939,1.6793893129770991,6.4045801526717545,1.763358778625954,1.5511085978769517,1.2840048646761812,0.6496268421862846,0.44375,-0.18447265625,-0.943310546875,0.149169921875,-0.234130859375,-1.022216796875,0.590087890625,-0.078125,-0.860595703125,0.17579766090928767,0.06257115128767377,0.07394386382782234
1,3.9007633587786255,6.053435114503817,1.099236641221374,0.355712890625,-0.20068359375,-0.974853515625,0.644274809160305,4.998473282442747,1.1053435114503816,-2.618320610687023,3.259541984732825,0.4351145038167939,3.9007633587786255,6.4045801526717545,1.763358778625954,2.3905844969238372,1.4127748008646563,0.6343782432367189,0.48505859375,-0.208984375,-0.93466796875,0.355712890625,-0.234130859375,-1.022216796875,0.590087890625,-0.18994140625,-0.860595703125,0.09494785534132602,0.020058942009893343,0.06500736414935089
1,-2.33587786259542,-3.549618320610687,2.5801526717557253,0.21240234375,-0.151123046875,-0.810302734375,-0.15877862595419878,3.1816793893129756,1.2687022900763358,-2.618320610687023,-3.549618320610687,0.4351145038167939,3.9007633587786255,6.4045801526717545,2.5801526717557253,2.619396436225589,4.008202068004972,0.8969936645096803,0.41748046875,-0.20048828125,-0.918896484375,0.21240234375,-0.234130859375,-1.022216796875,0.590087890625,-0.151123046875,-0.810302734375,0.14431932738333522,0.033014727889445435,0.08522892921456385
1,-1.3206106870229009,6.854961832061068,2.977099236641221,0.03564453125,0.015380859375,-1.17431640625,0.10076335877862563,3.2717557251908382,1.7618320610687022,-2.33587786259542,-3.549618320610687,0.4351145038167939,3.9007633587786255,6.854961832061068,2.977099236641221,2.366888649404195,4.102684520961678,1.0425563960463375,0.306591796875,-0.152099609375,-0.981640625,0.03564453125,-0.234130859375,-1.17431640625,0.504638671875,0.015380859375,-0.810302734375,0.18563145366200448,0.09819902264289297,0.1334279777470471
