Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
2,9.648854961832061,-5.068702290076335,-31.641221374045802,-0.220703125,-0.5556640625,-1.021728515625,-0.5652490003635032,3.750999636495822,-7.552162849872778,-9.335877862595419,-5.068702290076335,-31.641221374045802,9.648854961832061,11.580152671755721,2.3435114503816794,4.633413905832684,3.7100222053561374,12.848593718621485,0.1961728050595238,-0.19735863095238096,-0.9966982886904762,-0.220703125,-0.5556640625,-1.2041015625,0.4296875,-0.017822265625,-0.872802734375,0.15656235219083578,0.16234660384192062,0.07560628056555248
2,4.977099236641221,5.312977099236641,-32.618320610687014,0.366943359375,-0.5791015625,-1.167236328125,-0.3435114503816784,3.7331879316612167,-9.130134496546715,-9.335877862595419,-5.068702290076335,-32.618320610687014,9.648854961832061,11.580152671755721,2.3435114503816794,4.786809201792234,3.7011499591723247,13.80689060890158,0.1983700706845238,-0.21938941592261904,-1.0075451078869047,-0.220703125,-0.5791015625,-1.2041015625,0.4296875,-0.017822265625,-0.872802734375,0.1587079810125603,0.18112401984442672,0.08296435503488302
2,-6.015267175572518,3.458015267175572,-22.503816793893126,0.11962890625,-0.24609375,-0.8994140625,-0.5968738640494355,3.681206833878592,-10.210468920392588,-9.335877862595419,-5.068702290076335,-32.618320610687014,9.648854961832061,11.580152671755721,2.3435114503816794,4.944533921866704,3.6967731814100087,13.928768895534741,0.18780226934523808,-0.22484188988095238,-1.0018717447916667,-0.220703125,-0.5791015625,-1.2041015625,0.4296875,-0.017822265625,-0.872802734375,0.15606378721673234,0.18006923556268278,0.0861849372672718
2,-5.8320610687022905,9.679389312977099,-7.877862595419848,0.047119140625,-0.123291015625,-0.966064453125,-0.763358778625953,3.9280261723009833,-10.5663395129044,-9.335877862595419,-5.068702290076335,-32.618320610687014,9.648854961832061,11.580152671755721,2.3435114503816794,5.063443998348358,3.9201870501221934,13.760156494741988,0.17702520461309523,-0.22681826636904762,-1.0020926339285714,-0.220703125,-0.5791015625,-1.2041015625,0.4296875,-0.017822265625,-0.872802734375,0.1576606190487584,0.17864272647027143,0.08608197539924736
2,-0.7251908396946565,4.190839694656488,0.9236641221374046,0.1796875,-0.07275390625,-0.994140625,-0.5870592511813874,3.891312250090878,-10.549254816430391,-9.335877862595419,-5.068702290076335,-32.618320610687014,9.648854961832061,11.580152671755721,2.3435114503816794,4.99345700017044,3.913625814618919,13.774882973917078,0.17042178199404762,-0.22550455729166666,-1.0058244977678572,-0.220703125,-0.5791015625,-1.2041015625,0.4296875,-0.017822265625,-0.872802734375,0.15431355207474912,0.17971752302926908,0.08382170375161445
2,-1.0610687022900758,4.145038167938932,0.7786259541984732,0.18017578125,-0.080322265625,-0.975830078125,-0.31297709923663997,3.854234823700474,-10.527808069792805,-9.335877862595419,-5.068702290076335,-32.618320610687014,9.648854961832061,11.580152671755721,2.3435114503816794,4.788161473652304,3.907039143291243,13.793004125197147,0.17173549107142858,-0.22431873139880953,-1.0019763764880953,-0.220703125,-0.5791015625,-1.2041015625,0.4296875,-0.017822265625,-0.872802734375,0.1542715620968927,0.18063068174790442,0.08322498964681459
2,-0.8015267175572519,4.083969465648855,0.8091603053435115,0.1865234375,-0.073974609375,-0.98583984375,-0.14612868047982427,4.017084696474011,-10.538713195201748,-9.335877862595419,-5.068702290076335,-32.618320610687014,9.648854961832061,11.580152671755721,2.3435114503816794,4.702365845103283,3.838086337592831,13.78348977853868,0.1724795386904762,-0.22699265252976192,-0.9996047247023809,-0.220703125,-0.5791015625,-1.2041015625,0.4296875,-0.06982421875,-0.872802734375,0.1543049990105884,0.17781469026570684,0.08292668500004616
2,-0.4122137404580153,4.091603053435114,0.4351145038167939,0.178955078125,-0.090576171875,-0.993408203125,-0.09814612868047856,4.022537259178482,-10.53616866593966,-9.335877862595419,-5.068702290076335,-32.618320610687014,9.648854961832061,11.580152671755721,2.3435114503816794,4.693852277493073,3.838108026786246,13.785611327943014,0.1700381324404762,-0.22509765625,-1.0053478422619047,-0.220703125,-0.5791015625,-1.2041015625,0.4296875,-0.06982421875,-0.885498046875,0.15375027220491883,0.17910326641773994,0.07771862789745411
2,-0.5877862595419847,4.099236641221374,0.6946564885496184,0.18408203125,-0.073486328125,-1.00146484375,0.31842966194111355,3.8920392584514736,-10.492184660123593,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,11.580152671755721,2.3435114503816794,4.19466804856199,3.7837372213694915,13.821567986950633,0.1700381324404762,-0.2252139136904762,-1.001557849702381,-0.220703125,-0.5791015625,-1.2041015625,0.4296875,-0.06982421875,-0.885498046875,0.15375027220491883,0.17899903167976203,0.07575803877845935
2,-0.7251908396946565,3.946564885496183,1.038167938931298,0.182861328125,-0.07177734375,-0.990966796875,0.3217011995637962,3.7415485278080713,-9.354780079970922,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,11.580152671755721,2.3435114503816794,4.193783838903017,3.7116410482567863,13.736533073657109,0.18140811011904762,-0.21630859375,-1.0036853608630953,-0.220703125,-0.5791015625,-1.2041015625,0.4296875,-0.06982421875,-0.885498046875,0.14477237436976606,0.18187401656576438,0.07474894245868068
2,-0.8244274809160306,4.152671755725192,0.7938931297709924,0.183837890625,-0.080078125,-1.004150390625,0.17048346055979768,3.919302071973829,-7.9818247909850975,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,11.580152671755721,2.3435114503816794,4.1741539472728695,3.633162438563069,13.206415624549042,0.18658156622023808,-0.19990466889880953,-1.0093354724702381,-0.220703125,-0.5791015625,-1.2041015625,0.4296875,-0.06982421875,-0.8994140625,0.1427136110291843,0.1776375747005335,0.06968129736670572
2,-0.3969465648854962,4.0,0.7633587786259542,0.199951171875,-0.066162109375,-0.979248046875,0.07015630679752943,3.5583424209378425,-6.516539440203563,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,2.3435114503816794,4.160600605145149,3.1826022142259904,12.317552458049647,0.18768601190476192,-0.17837379092261904,-0.9986281622023809,-0.220703125,-0.5791015625,-1.167236328125,0.4296875,-0.066162109375,-0.8994140625,0.14272352992277115,0.16399264848965117,0.05369986547981179
2,-0.7404580152671756,4.4122137404580135,0.7862595419847328,0.17529296875,-0.07861328125,-0.9970703125,-0.12904398400581482,3.603416939294804,-5.401308615049074,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,2.3435114503816794,4.090607364865903,3.187922326976788,11.836162936231432,0.18412853422619047,-0.17121233258928573,-0.9987676711309523,-0.220703125,-0.5791015625,-1.167236328125,0.4296875,-0.066162109375,-0.8994140625,0.14202198873458313,0.1649520399525906,0.05369142912932469
2,-0.9465648854961832,4.297709923664122,0.9847328244274808,0.19384765625,-0.06884765625,-0.97607421875,0.029080334423847148,3.4176663031624877,-5.4540167211922945,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,2.3435114503816794,3.9854768243509455,3.0157909902120825,11.803547178754913,0.17289806547619047,-0.16961960565476192,-0.9971051897321429,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.066162109375,-0.8994140625,0.1304897638415161,0.1658100049442221,0.053834490667593916
2,-0.7480916030534351,3.931297709923664,0.5801526717557252,0.17626953125,-0.07568359375,-0.988525390625,0.21228644129407617,3.427480916030536,-5.53798618684115,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,1.6793893129770991,3.8483350335480244,3.017176900309202,11.751459922928245,0.16755022321428573,-0.16989862351190477,-0.9982212611607143,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.066162109375,-0.8994140625,0.12778524483278741,0.16563851831728374,0.053378551542394195
2,-0.8778625954198473,4.343511450381679,1.045801526717557,0.192626953125,-0.055908203125,-0.991455078125,0.23627771719374904,3.431115957833517,-5.529989094874592,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,1.6793893129770991,3.8394612985030974,3.0182849127841624,11.75610056192329,0.161865234375,-0.1661435081845238,-0.9966401599702381,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.055908203125,-0.8994140625,0.12362491528206386,0.16735975392084082,0.05304703909138823
3,-0.4961832061068702,2.5114503816793894,0.7022900763358778,0.226806640625,-0.13232421875,-1.010498046875,0.3064340239912772,3.4056706652126523,-5.534351145038168,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,1.6793893129770991,3.810492726710703,3.023942766775678,11.753653530159598,0.15912155877976192,-0.16756184895833334,-0.9952334449404762,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.055908203125,-0.8994140625,0.12138803236779344,0.1669193994079695,0.05222393494618568
3,-1.519083969465649,2.83206106870229,-1.2442748091603049,0.331298828125,-0.145751953125,-0.998291015625,0.36932024718284384,3.306797528171576,-5.653944020356234,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,1.6793893129770991,3.766619428998551,3.0062447088140187,11.693611640221155,0.1578311011904762,-0.16801525297619047,-0.9920828683035714,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.055908203125,-0.8994140625,0.11928953324424715,0.16684295266291216,0.04977766741229015
3,0.6793893129770993,3.206106870229008,-0.2290076335877863,0.431396484375,-0.209716796875,-1.004150390625,0.22173754998182604,3.339512904398402,-5.744820065430752,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,1.045801526717557,3.6862163676124937,3.0009774635175,11.641069094593686,0.16981724330357142,-0.1729794456845238,-0.9955357142857143,-0.220703125,-0.5791015625,-1.167236328125,0.431396484375,-0.055908203125,-0.8994140625,0.1334059878496313,0.16643930776718788,0.04785306611215061
3,0.05343511450381679,9.244274809160306,2.893129770992366,0.3701171875,-0.06201171875,-0.901123046875,-0.014903671392219783,3.976735732460925,-5.191930207197383,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,2.893129770992366,3.5182737192028366,2.7436483122592126,11.767853188234241,0.18414015997023808,-0.16386486235119047,-0.9937337239583334,-0.220703125,-0.5791015625,-1.167236328125,0.431396484375,-0.055908203125,-0.8994140625,0.13814098992210372,0.16705384694946832,0.05071667208580195
3,-0.6641221374045801,8.030534351145038,0.9618320610687024,0.364990234375,-0.13232421875,-1.001220703125,-0.38167938931297596,4.233369683751365,-3.9011268629589244,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,2.893129770992366,3.1258251052205805,2.8619811772836226,10.80160587897258,0.20246233258928573,-0.14640299479166666,-0.9927571614583334,-0.220703125,-0.5791015625,-1.167236328125,0.431396484375,-0.055908203125,-0.8994140625,0.13522834713396784,0.148391381846004,0.050346765479578115
3,3.66412213740458,1.137404580152672,-0.816793893129771,0.19091796875,-0.080810546875,-0.89111328125,-0.6666666666666655,4.5288985823336985,-2.4332969829153037,-6.015267175572518,1.137404580152672,-32.618320610687014,4.977099236641221,9.679389312977099,2.893129770992366,2.3395188573648187,2.062051141110498,8.741421629192006,0.22206333705357142,-0.12379092261904762,-0.9865373883928571,0.047119140625,-0.5791015625,-1.167236328125,0.431396484375,-0.055908203125,-0.89111328125,0.09453311544512175,0.115427546503972,0.05448654778473393
3,-1.83206106870229,0.015267175572519082,0.4503816793893129,0.00146484375,-0.173828125,-1.040283203125,-0.990912395492547,4.276626681206835,-0.8585968738640504,-6.015267175572518,0.015267175572519082,-22.503816793893126,3.66412213740458,9.679389312977099,2.893129770992366,1.9591475068811004,2.2744529471113806,5.35423058945935,0.20465959821428573,-0.1044921875,-0.9804920014880952,0.00146484375,-0.24609375,-1.040283203125,0.431396484375,-0.055908203125,-0.89111328125,0.10001074443724918,0.05188691932980016,0.037976771065659
3,-4.3893129770992365,1.305343511450382,-1.129770992366412,0.26806640625,-0.111572265625,-0.996826171875,-0.9134860050890574,4.174118502362779,0.159214830970555,-5.8320610687022905,0.015267175572519082,-7.877862595419848,3.66412213740458,9.679389312977099,2.893129770992366,1.7740387942033804,2.3600895823976695,2.0391044617883307,0.21172805059523808,-0.0980864025297619,-0.9851306733630952,0.00146484375,-0.209716796875,-1.040283203125,0.431396484375,-0.055908203125,-0.89111328125,0.09894037633517228,0.04060939377273128,0.03323101934270027
3,-0.2595419847328244,2.312977099236641,0.05343511450381679,0.345947265625,-0.113525390625,-0.972412109375,-0.6481279534714637,3.8233369683751386,0.5368956743002533,-4.3893129770992365,0.015267175572519082,-1.2442748091603049,3.66412213740458,9.244274809160306,2.893129770992366,1.3729679928062681,2.024503593313027,0.8826102397021094,0.2259579613095238,-0.09762137276785714,-0.9854329427083334,0.00146484375,-0.209716796875,-1.040283203125,0.431396484375,-0.055908203125,-0.89111328125,0.09551187577753312,0.04036149512693414,0.03307743592311202
3,-2.6335877862595423,3.091603053435115,4.938931297709924,0.099853515625,0.098876953125,-0.89794921875,-0.7390039985459821,3.7709923664122167,0.72809887313704,-4.3893129770992365,0.015267175572519082,-1.2442748091603049,3.66412213740458,9.244274809160306,4.938931297709924,1.439852538936803,2.028732771347037,1.3046189591967436,0.22215634300595238,-0.08944847470238096,-0.9808523995535714,0.00146484375,-0.209716796875,-1.040283203125,0.431396484375,0.098876953125,-0.89111328125,0.09897177516499747,0.05880964438200051,0.03809153756691343
3,-4.1679389312977095,9.412213740458014,24.274809160305338,0.1162109375,0.244140625,-1.12548828125,-0.8869501999272981,4.021810250817887,1.8469647400945097,-4.3893129770992365,0.015267175572519082,-1.2442748091603049,3.66412213740458,9.412213740458014,24.274809160305338,1.622617116400787,2.3735785182526357,5.301870177318266,0.2191103980654762,-0.07399786086309523,-0.9879789806547619,0.00146484375,-0.209716796875,-1.12548828125,0.431396484375,0.244140625,-0.89111328125,0.10128560449948032,0.0936367274008022,0.0494201719562843
3,-5.045801526717558,-3.2977099236641223,37.923664122137396,0.176025390625,0.49560546875,-1.023681640625,-1.0890585241730268,3.6703017084696503,3.6143220647037424,-5.045801526717558,-3.2977099236641223,-1.2442748091603049,3.66412213740458,9.412213740458014,37.923664122137396,1.8586106376326272,2.8605444245864176,9.479064188068337,0.21861049107142858,-0.046875,-0.9897809709821429,0.00146484375,-0.209716796875,-1.12548828125,0.431396484375,0.49560546875,-0.89111328125,0.10148020333954211,0.1556207000567341,0.05002448470203758
3,-9.473282442748092,4.824427480916031,40.45801526717558,0.15478515625,0.652099609375,-0.760498046875,-1.52053798618684,3.705198109778266,5.520174482006542,-9.473282442748092,-3.2977099236641223,-1.2442748091603049,3.66412213740458,9.412213740458014,40.45801526717558,2.598231098777136,2.8703939332493533,12.385729254964652,0.21745954241071427,-0.011509486607142858,-0.9786900111607143,0.00146484375,-0.209716796875,-1.12548828125,0.431396484375,0.652099609375,-0.760498046875,0.10208769187482897,0.21734151094099552,0.07071891072521554
3,-0.7709923664122137,8.954198473282442,13.427480916030525,0.372802734375,0.000244140625,-0.943359375,-1.5292620865139939,3.936386768447841,6.126499454743729,-9.473282442748092,-3.2977099236641223,-1.2442748091603049,3.66412213740458,9.412213740458014,40.45801526717558,2.595248460139803,3.090772985667606,12.449187574412768,0.2264462425595238,-0.007998511904761904,-0.9759230840773809,0.00146484375,-0.209716796875,-1.12548828125,0.431396484375,0.652099609375,-0.760498046875,0.10718195027944602,0.2168853153881452,0.07091969893481526
3,-0.3587786259541985,4.1679389312977095,1.137404580152672,0.19384765625,-0.08642578125,-0.98583984375,-1.5118138858596866,3.946928389676485,6.131225009087602,-9.473282442748092,-3.2977099236641223,-1.2442748091603049,3.66412213740458,9.412213740458014,40.45801526717558,2.602147181894361,3.091186925336011,12.447178207053566,0.22696940104166666,-0.008696056547619048,-0.9756789434523809,0.00146484375,-0.209716796875,-1.12548828125,0.431396484375,0.652099609375,-0.760498046875,0.10698520570305066,0.21712412116881524,0.07087413176548397
