Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
1,-0.3587786259541985,4.709923664122138,0.6946564885496184,0.1796875,-0.08203125,-1.026611328125,-1.1923664122137405,4.446946564885495,0.3114503816793892,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,2.5109546563377854,3.0868336895628605,1.332798148939913,0.324462890625,-0.14942626953125,-1.02098388671875,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.13694585996163008,0.08141912992548388,0.12335855181810908
1,-0.5419847328244275,4.396946564885496,1.038167938931298,0.14501953125,-0.091552734375,-1.0009765625,-1.1255725190839694,4.652671755725191,0.432442748091603,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,2.509527479804769,2.927683233425846,1.279788513419564,0.32200927734375,-0.14508056640625,-1.0168701171875,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.13981418033411594,0.08210414143304755,0.12254190105297326
1,-3.5877862595419847,9.045801526717558,0.04580152671755725,0.407958984375,-0.195556640625,-1.009033203125,-1.2816793893129772,4.893129770992366,0.38740458015267165,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,2.5628566034653,3.0849836630763874,1.2765891082140215,0.3345947265625,-0.1510009765625,-1.0170654296875,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.1353660609917446,0.0812121152392841,0.12252531105647393
1,1.748091603053435,4.526717557251908,0.3053435114503817,0.507080078125,-0.2685546875,-0.99267578125,-1.1606870229007635,4.897328244274809,0.3610687022900762,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,2.6488445123757205,3.0843955437620654,1.27235915009821,0.3513916015625,-0.16123046875,-1.01612548828125,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.1348580794721633,0.08254615356625015,0.12264250851934246
1,0.5419847328244275,1.946564885496183,2.5877862595419847,0.455810546875,-0.09521484375,-0.875244140625,-1.0935114503816794,4.766412213740458,0.4431297709923663,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,2.675335803773159,3.15402939958047,1.3618842065552512,0.36395263671875,-0.16273193359375,-1.00740966796875,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.13213714931223022,0.08096517435088066,0.12628140120638273
1,-1.3816793893129773,7.595419847328245,5.213740458015267,0.5419921875,-0.12353515625,-1.0546875,-1.2099236641221376,4.826717557251909,0.6599236641221373,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,5.213740458015267,2.632200448601301,3.197917663179289,1.7300682235675147,0.3687744140625,-0.15736083984375,-1.01092529296875,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.136943741001973,0.07975507907872056,0.12658474561224786
1,-7.3740458015267185,11.572519083969475,1.4885496183206108,0.34326171875,-0.166259765625,-1.00927734375,-1.3942748091603057,5.2370229007633595,0.8278625954198473,-7.3740458015267185,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.572519083969475,5.213740458015267,2.927382331977045,3.5117337693742314,1.631764686376998,0.362841796875,-0.1567138671875,-1.0151611328125,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.13525612358350145,0.07962097209597581,0.12494951784784807
1,-1.6793893129770991,5.946564885496183,5.786259541984732,0.1220703125,-0.03369140625,-1.16650390625,-1.4652671755725195,5.431679389312978,1.0931297709923662,-7.3740458015267185,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.572519083969475,5.786259541984732,2.9156082006074002,3.4329947256225446,1.968815549813044,0.346240234375,-0.1502685546875,-1.02947998046875,0.1220703125,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.14358575022525844,0.08420512255001211,0.12506947030005805
1,-4.030534351145038,9.396946564885496,4.206106870229007,0.103759765625,-0.050537109375,-1.18408203125,-1.8396946564885497,5.912977099236643,1.2541984732824425,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.72466916689202,3.2684345152395324,2.0876639261161354,0.3314208984375,-0.13914794921875,-1.03812255859375,0.103759765625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.15273284644331084,0.08180271811822346,0.12963104361721262
1,-0.7709923664122137,5.106870229007634,-0.3511450381679389,0.16845703125,-0.0732421875,-0.992431640625,-1.6458015267175576,5.796564885496185,1.0515267175572516,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.651230810094357,3.2527922366825397,2.033546696643532,0.3120849609375,-0.12655029296875,-1.03253173828125,0.103759765625,-0.2685546875,-1.280517578125,0.5419921875,-0.033203125,-0.826416015625,0.14729714509632613,0.07022442906890546,0.12903893257167853
1,-0.3282442748091603,4.786259541984733,0.7938931297709924,0.149169921875,-0.078125,-1.01806640625,-1.390076335877863,5.799618320610689,1.0648854961832057,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.5085403366388475,3.251762092654029,2.0307933691132725,0.30435791015625,-0.124853515625,-1.0194091796875,0.103759765625,-0.2685546875,-1.23828125,0.5419921875,-0.033203125,-0.826416015625,0.15174590422387696,0.07099867067442868,0.11508306255468881
1,1.6793893129770991,5.534351145038168,1.763358778625954,0.55029296875,-0.193603515625,-0.88916015625,-1.2751908396946567,5.859541984732826,1.0896946564885492,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.5968073182661215,3.2343647474612505,2.0364177295496066,0.32230224609375,-0.13021240234375,-1.0135498046875,0.103759765625,-0.2685546875,-1.23828125,0.55029296875,-0.033203125,-0.826416015625,0.1587443428240946,0.07198352585897332,0.11870921430481501
1,-2.618320610687023,6.4045801526717545,0.5114503816793893,0.590087890625,-0.2265625,-0.860595703125,-1.3740458015267178,5.951908396946566,1.077099236641221,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.6090065758584875,3.2215693066404114,2.0393193479998244,0.34173583984375,-0.13734130859375,-1.00594482421875,0.103759765625,-0.2685546875,-1.23828125,0.590087890625,-0.033203125,-0.826416015625,0.16675508996787575,0.074190656464682,0.12354057209672906
1,0.06106870229007633,3.259541984732825,0.4351145038167939,0.504638671875,-0.18994140625,-0.926513671875,-1.353053435114504,5.692748091603055,1.0606870229007632,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.619274342626643,3.219128195057667,2.0432941510474403,0.35284423828125,-0.1437744140625,-1.00328369140625,0.103759765625,-0.2685546875,-1.23828125,0.590087890625,-0.033203125,-0.826416015625,0.16996826120287975,0.07281355438951101,0.12470258855710288
1,0.1984732824427481,3.740458015267175,1.717557251908397,0.424560546875,-0.234130859375,-1.022216796875,-1.1988549618320614,5.764885496183208,1.1988549618320608,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.6150845266882827,3.1545624157776007,1.985981736115494,0.34991455078125,-0.1453857421875,-1.011474609375,0.103759765625,-0.2685546875,-1.23828125,0.590087890625,-0.033203125,-0.826416015625,0.16809863061543912,0.07450458718517687,0.11997562892955344
1,3.9007633587786255,6.053435114503817,1.099236641221374,0.355712890625,-0.20068359375,-0.974853515625,-0.8488549618320613,5.672137404580154,1.2988549618320608,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,3.9007633587786255,11.572519083969475,5.786259541984732,2.808627039013853,3.115247663045437,1.924083820051003,0.3470703125,-0.14815673828125,-1.018896484375,0.103759765625,-0.2685546875,-1.23828125,0.590087890625,-0.033203125,-0.860595703125,0.16746224993093028,0.07552343861354856,0.11226885400684666
1,-2.33587786259542,-3.549618320610687,2.5801526717557253,0.21240234375,-0.151123046875,-0.810302734375,-1.1026717557251913,5.503816793893131,1.5374045801526717,-7.3740458015267185,-3.549618320610687,-0.7709923664122137,3.9007633587786255,11.572519083969475,5.786259541984732,2.6942330341509324,3.513730110494034,1.7571734031043909,0.338232421875,-0.154052734375,-0.99749755859375,0.103759765625,-0.2685546875,-1.230712890625,0.590087890625,-0.03369140625,-0.810302734375,0.16977233029359304,0.07051361055695567,0.10899179415734392
1,-1.3206106870229009,6.854961832061068,2.977099236641221,0.03564453125,0.015380859375,-1.17431640625,-1.2824427480916034,5.2717557251908405,1.7248091603053435,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.574293046026518,3.2397187776122065,1.6968565939893787,0.31533203125,-0.143505859375,-0.994677734375,0.03564453125,-0.2685546875,-1.18408203125,0.590087890625,0.015380859375,-0.810302734375,0.17837656208953076,0.07921710780590029,0.10321706771823022
1,-0.6717557251908397,4.442748091603052,1.1526717557251909,0.169921875,-0.07080078125,-1.010009765625,-1.0416030534351148,5.441221374045802,1.7396946564885496,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.377905286893625,3.0927626056345145,1.6901167662257925,0.30474853515625,-0.1344970703125,-1.00147705078125,0.03564453125,-0.2685546875,-1.18408203125,0.590087890625,0.015380859375,-0.810302734375,0.18050503847223026,0.07655220577145516,0.09925366122231544
1,-0.7938931297709924,4.274809160305344,0.8702290076335878,0.161865234375,-0.078857421875,-0.994384765625,-0.9832061068702294,5.302290076335878,1.7458015267175575,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.368439106555043,3.07890681521856,1.6865621683698242,0.3064697265625,-0.12943115234375,-0.99959716796875,0.03564453125,-0.2685546875,-1.18408203125,0.590087890625,0.015380859375,-0.810302734375,0.1788821839628992,0.07672250726826271,0.0990012067204618
1,1.824427480916031,1.5038167938931295,0.1068702290076336,0.375732421875,-0.194580078125,-1.076171875,-0.8740458015267178,5.141984732824428,1.7164122137404583,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.4477180507869214,3.192732055673129,1.7107902495438656,0.31627197265625,-0.13505859375,-1.0020751953125,0.03564453125,-0.2685546875,-1.18408203125,0.590087890625,0.015380859375,-0.810302734375,0.17692992762041673,0.07718903288669492,0.10032438131216144
1,-2.603053435114504,4.076335877862595,1.5267175572519085,0.605712890625,-0.187255859375,-0.990478515625,-0.9770992366412216,5.125954198473282,1.7408396946564888,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.476223271336853,3.1974711031729646,1.7040709308603776,0.339306640625,-0.13984375,-1.00155029296875,0.03564453125,-0.2685546875,-1.18408203125,0.605712890625,0.015380859375,-0.810302734375,0.18333410889554286,0.07731637992645725,0.10035788951337574
1,2.961832061068702,7.580152671755725,0.18320610687022895,0.48828125,-0.101318359375,-0.953369140625,-0.6496183206106872,5.052671755725191,1.7477099236641227,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.544928601314117,3.1187302443050027,1.697140334934366,0.34332275390625,-0.1351318359375,-0.99876708984375,0.03564453125,-0.2685546875,-1.18408203125,0.605712890625,0.015380859375,-0.810302734375,0.18578060360263685,0.07661072700487057,0.1009097874518738
1,-3.259541984732825,5.687022900763358,3.6412213740458017,0.282958984375,-0.126220703125,-1.045654296875,-0.9000000000000001,5.1106870229007635,1.9145038167938935,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.5429514459940044,3.11922347396307,1.7117854898613594,0.33211669921875,-0.12801513671875,-1.001416015625,0.03564453125,-0.234130859375,-1.18408203125,0.605712890625,0.015380859375,-0.810302734375,0.18210610426888263,0.06987947110847786,0.10143545753334461
1,-8.16793893129771,2.4122137404580157,-0.1679389312977099,0.252685546875,-0.323486328125,-0.85595703125,-1.335496183206107,5.133969465648855,1.7767175572519087,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.9895952630890865,3.0960143669151883,1.7648250127613374,0.32196044921875,-0.1394287109375,-1.00045166015625,0.03564453125,-0.323486328125,-1.18408203125,0.605712890625,0.015380859375,-0.810302734375,0.1805016668185457,0.08185590776596588,0.10278087660546507
1,-3.725190839694656,1.633587786259542,5.045801526717558,0.108154296875,0.054443359375,-1.05078125,-1.452671755725191,4.835877862595419,1.7683206106870233,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,3.037050354602476,3.133331471423744,1.7479297919253882,0.3002685546875,-0.13052978515625,-1.00025634765625,0.03564453125,-0.323486328125,-1.18408203125,0.605712890625,0.054443359375,-0.810302734375,0.17872715487772875,0.09263890283559188,0.1026760469352642
1,1.893129770992366,5.824427480916032,7.33587786259542,0.0458984375,-0.071044921875,-1.2939453125,-0.9893129770992365,4.548473282442747,2.0606870229007637,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,9.396946564885496,7.33587786259542,2.782345776524478,2.71913708869276,2.143039800669277,0.285400390625,-0.12576904296875,-1.01448974609375,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.18713336367880787,0.09315123079810575,0.12191996484960652
1,-0.6717557251908397,4.374045801526719,0.7328244274809159,0.201416015625,-0.085205078125,-1.004150390625,-0.9389312977099233,4.469847328244273,1.8080152671755727,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,9.396946564885496,7.33587786259542,2.7783124693471533,2.6992449981145707,1.971724336347251,0.28936767578125,-0.1283447265625,-1.0063720703125,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.18430822211244494,0.09116218783472788,0.11655261809955775
1,-0.4427480916030535,3.801526717557252,0.7709923664122137,0.183837890625,-0.098876953125,-0.930908203125,-0.7595419847328242,4.190076335877861,1.636259541984733,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,7.580152671755725,7.33587786259542,2.682359146162914,2.4391268608669314,1.9001497571132286,0.29337158203125,-0.13076171875,-0.99371337890625,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.18090219921914397,0.0896184405012802,0.10978803947019604
1,-5.7557251908396925,3.877862595419847,0.8625954198473282,0.468994140625,-0.167724609375,-0.98974609375,-1.0087786259541982,4.128625954198471,1.6969465648854967,-8.16793893129771,-3.549618320610687,-0.1679389312977099,3.9007633587786255,7.580152671755725,7.33587786259542,2.9057592416863804,2.430279390628172,1.852110230370119,0.3083984375,-0.13548583984375,-0.9935791015625,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.1824554766668316,0.0889142831121833,0.10979133186326104
1,0.5419847328244275,3.549618320610687,0.900763358778626,0.547119140625,-0.208984375,-0.926513671875,-0.9652671755725187,4.066793893129769,1.7022900763358784,-8.16793893129771,-3.549618320610687,-0.1679389312977099,3.9007633587786255,7.580152671755725,7.33587786259542,2.9229506874842284,2.428397828352298,1.8495200648036343,0.3282958984375,-0.14202880859375,-0.98900146484375,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.1858445435849771,0.08928511545869601,0.1106220790523919
1,0.7175572519083969,2.404580152671756,-0.2824427480916031,0.274658203125,-0.086669921875,-1.07763671875,-1.013358778625954,3.9103053435114483,1.6000000000000003,-8.16793893129771,-3.549618320610687,-0.2824427480916031,3.9007633587786255,7.580152671755725,7.33587786259542,2.884811475856555,2.4296920007350566,1.9017987985856977,0.31451416015625,-0.13668212890625,-0.99842529296875,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.17859411055237823,0.08923585580587946,0.10969320703103615
1,-1.870229007633588,7.290076335877862,1.709923664122137,0.45703125,-0.210205078125,-1.078857421875,-0.9759541984732822,3.9545801526717534,1.6599236641221378,-8.16793893129771,-3.549618320610687,-0.2824427480916031,3.9007633587786255,7.580152671755725,7.33587786259542,2.867705389589188,2.484974860753797,1.8844971514925852,0.307861328125,-0.1358642578125,-1.00933837890625,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.17006288413535284,0.08844013317317789,0.10605604683538336
